"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	53	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	49	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	57	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	49	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	77	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	72	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	67	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	72	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	62	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	63	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	70	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	59	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	58	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	69	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	71	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	59	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	64	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	65	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	56	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	70	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	72	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	82	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	70	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	63	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	69	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	57	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	55	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	65	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	68	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	53	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	90	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	61	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	81	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	79	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	67	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	63	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	68	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	57	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	64	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	64	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	62	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	79	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	80	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	65	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	67	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	61	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	66	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	60	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	61	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	53	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	64	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	56	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	47	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	67	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	72	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	67	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	63	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	80	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	64	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	68	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	57	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	49	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	63	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	66	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	85	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	63	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	59	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	51	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	76	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	83	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	76	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	67	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	67	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	60	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	65	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	52	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	64	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	58	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	59	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	95	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	67	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	65	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	67	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	63	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	47	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	47	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	57	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	54	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	69	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	77	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	64	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	79	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	60	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	76	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	64	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	71	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	65	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	56	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	59	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	53	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	73	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	61	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	57	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	78	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	75	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	80	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	69	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	71	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	60	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	63	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	63	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	78	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	65	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	69	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	46	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	74	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	69	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	65	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	68	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	53	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	68	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	67	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	70	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	55	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	59	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	69	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	84	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	85	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	78	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	71	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	70	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	76	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	73	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	63	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	67	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	69	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	76	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	64	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	82	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	86	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	57	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	89	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	82	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	70	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	55	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	58	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	78	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	71	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	67	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	79	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	84	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	89	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	66	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	84	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	84	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	84	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	69	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	83	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	76	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	78	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	91	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	88	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	75	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	94	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	81	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	81	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	77	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	79	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	83	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	82	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	99	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	80	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	78	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	101	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	102	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	99	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	101	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	85	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	98	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"May, 2010"	"2010/05"	90	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	80	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	84	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	67	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	76	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	88	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	90	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	108	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	97	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	85	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	108	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	119	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"May, 2011"	"2011/05"	93	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	99	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	100	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	86	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	95	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	102	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	94	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	116	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	111	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	97	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	111	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	105	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"May, 2012"	"2012/05"	85	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	76	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	87	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	107	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	74	Not Applicable	Not Applicable
	"Lane County, OR"	"41039"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	96	Not Applicable	Not Applicable
