"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	35	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	41	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	40	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	48	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	45	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	40	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	48	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	46	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	38	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	38	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	32	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	35	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	39	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	38	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	49	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	41	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	49	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	47	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	69	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	43	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	46	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	31	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	40	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	31	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	50	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	39	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	31	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	35	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	36	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	40	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	53	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	33	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	48	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	38	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	39	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	49	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	42	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	42	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	36	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	33	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	33	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	47	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	59	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	48	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	42	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	37	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	42	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	45	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	45	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	45	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	39	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	48	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	39	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	39	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	49	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	41	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	41	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	53	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	38	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	31	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	33	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	39	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	38	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	47	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	47	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	39	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	47	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	53	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	59	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	34	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	41	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	29	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	37	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	32	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	33	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	48	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	38	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	52	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	64	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	47	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	54	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	45	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	49	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	46	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	47	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	48	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	34	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	44	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	40	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	59	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	45	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	44	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	51	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	48	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	51	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	47	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	45	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	41	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	32	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	53	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	53	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	55	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	54	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	49	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	61	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	53	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	54	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	54	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	35	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	41	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	56	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	57	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	63	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	92	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	39	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	43	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	51	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	46	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"May, 2010"	"2010/05"	39	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	36	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	33	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	43	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	33	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	38	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	41	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	59	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	59	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	49	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	51	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	40	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"May, 2011"	"2011/05"	32	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	43	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	38	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	45	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	42	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	51	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	52	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	47	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	60	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	49	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	50	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	46	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"May, 2012"	"2012/05"	46	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	45	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	41	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	46	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	44	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	47	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	61	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	63	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	78	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	53	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	53	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	55	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"May, 2013"	"2013/05"	42	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	42	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	36	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	52	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	37	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	54	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	48	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	45	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	53	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	51	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	60	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	48	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"May, 2014"	"2014/05"	50	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	53	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	47	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	47	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	48	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	50	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	54	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	46	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	66	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	65	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	65	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	46	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"May, 2015"	"2015/05"	43	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	51	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	48	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	44	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	53	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	64	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	56	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	54	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	60	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	66	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	62	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	48	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"May, 2016"	"2016/05"	56	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	49	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	49	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	70	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	45	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	62	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	51	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	56	Not Applicable	Not Applicable
	"Harford County, MD"	"24025"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	59	Not Applicable	Not Applicable
